日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
112/12/29,19.4,22.3,18.1,0.1,6.5,12.0,95.0,4.2,18.566666666666666,19.4,17.1,15.642857142857142,19.4,11.2,16.713333333333335,23.0,11.2,18.35,23.7,11.2,22.966666666666665,24.6,22.0,18.785714285714285,24.6,12.7,20.10666666666667,27.9,12.7,21.566666666666666,28.2,12.7,15.466666666666669,18.1,13.3,13.142857142857142,18.1,9.1,13.9,19.2,9.1,15.586666666666668,20.0,9.1,1.9666666666666657,3.2,0.1,0.8428571428571429,3.2,0.0,1.8,7.2,0.0,2.353333333333333,9.9,0.0,84.66666666666667,95.0,76.0,85.14285714285714,95.0,76.0,87.4,95.0,76.0,88.53333333333333,97.0,73.0,4.6333333333333355,5.4,4.2,5.942857142857143,7.7,4.2,6.46,11.4,4.2,6.476666666666666,11.4,4.1,7.0,24.5,56.17999999999999,161.95,13.699999999999992,42.599999999999994,92.0,198.79999999999998,4.199999999999999,0,0,0,0,0,1,2,12,-2.4492935982947064e-16,1.0,1
112/12/30,19.3,21.6,18.0,0.0,4.0,8.7,95.0,7.2,19.3,19.4,19.2,16.8,19.4,13.9,16.533333333333335,23.0,11.2,18.279999999999998,23.7,11.2,22.833333333333332,24.6,21.6,20.057142857142857,24.6,16.2,19.82,27.9,12.7,21.426666666666666,28.2,12.7,17.033333333333335,18.1,15.0,14.414285714285715,18.1,11.2,13.92,19.2,9.1,15.613333333333335,20.0,9.1,0.8999999999999989,2.6,0.0,0.8428571428571429,3.2,0.0,1.4400000000000002,7.2,0.0,2.26,9.9,0.0,91.0,95.0,83.0,87.42857142857143,95.0,76.0,87.53333333333333,95.0,76.0,89.03333333333333,97.0,73.0,5.233333333333335,7.2,4.2,5.928571428571429,7.7,4.2,6.526666666666667,11.4,4.2,6.58,11.4,4.2,11.0,28.0,60.17999999999999,165.85999999999999,22.39999999999999,45.599999999999994,100.69999999999999,203.1,3.6000000000000014,0,0,0,0,0,1,3,12,-2.4492935982947064e-16,1.0,1
112/12/31,20.5,23.6,18.1,0.8,0.0,0.0,93.0,3.8,19.733333333333334,20.5,19.3,17.74285714285714,20.5,14.0,16.366666666666667,20.5,11.2,18.296666666666667,23.7,11.2,22.499999999999996,23.6,21.6,21.02857142857143,24.6,16.2,19.533333333333335,25.2,12.7,21.446666666666665,28.2,12.7,18.066666666666666,18.1,18.0,15.400000000000002,18.1,12.5,13.846666666666666,18.1,9.1,15.616666666666667,20.0,9.1,0.2999999999999988,0.8,0.0,0.9571428571428572,3.2,0.0,1.0133333333333332,6.8,0.0,2.26,9.9,0.0,94.33333333333333,95.0,93.0,87.28571428571429,95.0,76.0,88.0,95.0,76.0,89.13333333333334,97.0,73.0,5.066666666666669,7.2,3.8,5.571428571428571,7.7,3.8,6.46,11.4,3.8,6.38,11.4,3.8,10.5,16.5,60.17999999999999,157.35999999999999,20.699999999999992,28.7,100.69999999999999,191.6,5.5,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
113/01/01,18.9,24.6,16.2,5.1,0.09,1.1,83.0,13.7,19.566666666666666,20.5,18.9,18.342857142857145,20.5,14.0,16.48,20.5,11.2,18.346666666666668,23.7,11.2,23.266666666666666,24.6,21.6,22.128571428571433,24.6,16.2,19.68,25.2,12.7,21.646666666666665,28.2,12.7,17.433333333333334,18.1,16.2,15.885714285714284,18.1,12.5,14.066666666666666,18.1,9.1,15.646666666666667,20.0,9.1,1.9666666666666652,5.1,0.0,1.6857142857142857,5.1,0.0,1.353333333333333,6.8,0.0,2.43,9.9,0.0,90.33333333333333,95.0,83.0,86.0,95.0,76.0,88.0,95.0,76.0,88.76666666666667,97.0,73.0,8.233333333333336,13.7,3.8,6.614285714285714,13.7,3.8,6.613333333333332,13.7,3.8,6.553333333333333,13.7,3.8,4.09,11.09,60.18,140.45,9.799999999999992,23.5,98.9,176.7,8.400000000000002,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
113/01/02,16.3,18.1,13.6,0.0,0.0,0.0,77.0,4.3,18.566666666666666,20.5,16.3,18.671428571428574,20.5,16.3,16.68,20.5,11.2,18.336666666666662,23.7,11.2,22.099999999999998,24.6,18.1,22.400000000000002,24.6,18.1,19.94,25.2,12.7,21.65666666666667,28.2,12.7,15.966666666666667,18.1,13.6,16.04285714285714,18.1,13.3,14.126666666666667,18.1,9.1,15.593333333333334,20.0,9.1,1.9666666666666652,5.1,0.0,1.6857142857142857,5.1,0.0,1.353333333333333,6.8,0.0,2.43,9.9,0.0,84.33333333333333,93.0,77.0,86.0,95.0,76.0,86.93333333333334,95.0,76.0,88.1,97.0,73.0,7.266666666666669,13.7,3.8,6.128571428571428,13.7,3.8,6.566666666666666,13.7,3.8,6.52,13.7,3.8,0.09,11.09,40.18,118.44999999999999,1.099999999999993,23.5,84.2,156.0,4.500000000000002,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/03,17.9,22.5,13.3,5.2,0.0,0.0,79.0,5.0,17.7,18.9,16.3,18.785714285714285,20.5,16.3,16.686666666666664,20.5,11.2,18.310000000000002,23.7,11.2,21.73333333333333,24.6,18.1,22.47142857142857,24.6,18.1,19.973333333333336,25.2,12.7,21.75,28.2,12.7,14.366666666666667,16.2,13.3,16.04285714285714,18.1,13.3,14.073333333333334,18.1,9.1,15.456666666666667,20.0,9.1,3.4333333333333322,5.2,0.0,1.9714285714285715,5.2,0.0,1.5866666666666667,6.8,0.0,2.603333333333333,9.9,0.0,79.66666666666667,83.0,77.0,86.42857142857143,95.0,77.0,86.0,95.0,76.0,87.5,97.0,73.0,7.666666666666669,13.7,4.3,6.071428571428571,13.7,3.8,6.413333333333333,13.7,3.8,6.4799999999999995,13.7,3.8,0.09,11.09,38.68,96.94999999999999,1.099999999999993,23.5,82.8,137.8,9.2,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/04,16.3,21.1,14.0,2.2,0.0,0.0,76.0,10.6,16.833333333333332,17.9,16.3,18.37142857142857,20.5,16.3,16.473333333333333,20.5,11.2,18.176666666666666,23.7,11.2,20.566666666666663,22.5,18.1,21.97142857142857,24.6,18.1,19.7,24.6,12.7,21.69333333333333,28.2,12.7,13.633333333333333,14.0,13.3,15.9,18.1,13.3,13.973333333333334,18.1,9.1,15.306666666666667,20.0,9.1,2.4666666666666655,5.2,0.0,1.9142857142857141,5.2,0.0,1.28,5.2,0.0,2.6766666666666667,9.9,0.0,77.33333333333333,79.0,76.0,85.42857142857143,95.0,76.0,85.73333333333333,95.0,76.0,86.83333333333333,97.0,73.0,6.6333333333333355,10.6,4.3,6.971428571428571,13.7,3.8,6.446666666666667,13.7,3.8,6.626666666666667,13.7,3.8,0.0,10.59,38.589999999999996,65.44999999999999,0.0,21.8,82.7,126.8,7.100000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/05,15.6,18.6,13.1,0.0,0.0,0.0,70.0,4.7,16.6,17.9,15.6,17.82857142857143,20.5,15.6,16.44,20.5,11.2,18.029999999999998,23.7,11.2,20.73333333333333,22.5,18.6,21.442857142857143,24.6,18.1,19.733333333333334,24.6,12.7,21.56,28.2,12.7,13.466666666666667,14.0,13.1,15.185714285714287,18.1,13.1,13.906666666666668,18.1,9.1,15.126666666666665,20.0,9.1,2.4666666666666655,5.2,0.0,1.9000000000000001,5.2,0.0,1.28,5.2,0.0,2.6566666666666663,9.9,0.0,75.0,79.0,70.0,81.85714285714286,95.0,70.0,84.26666666666667,95.0,70.0,86.06666666666666,97.0,70.0,6.766666666666668,10.6,4.7,7.042857142857144,13.7,3.8,6.36,13.7,3.8,6.506666666666666,13.7,3.8,0.0,4.09,35.09,65.36,0.0,9.799999999999999,68.8,125.7,5.500000000000002,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/06,17.9,23.6,12.9,8.2,0.0,0.0,77.0,5.4,16.599999999999998,17.9,15.6,17.62857142857143,20.5,15.6,16.813333333333333,20.5,11.2,17.993333333333332,23.7,11.2,21.099999999999998,23.6,18.6,21.72857142857143,24.6,18.1,20.346666666666668,24.6,12.7,21.66,28.2,12.7,13.333333333333334,14.0,12.9,14.457142857142857,18.1,12.9,14.080000000000002,18.1,9.1,14.993333333333334,20.0,9.1,3.466666666666665,8.2,0.0,3.0714285714285716,8.2,0.0,1.8266666666666667,8.2,0.0,2.9299999999999997,9.9,0.0,74.33333333333333,77.0,70.0,79.28571428571429,93.0,70.0,83.06666666666666,95.0,70.0,85.46666666666667,97.0,70.0,6.900000000000002,10.6,4.7,6.785714285714286,13.7,3.8,6.42,13.7,3.8,6.53,13.7,3.8,0.0,0.09,28.59,63.86,0.0,1.1,52.4,115.8,10.700000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/07,18.6,23.4,14.1,9.4,0.0,0.0,79.0,6.0,17.36666666666667,18.6,15.6,17.357142857142858,18.9,15.6,17.30666666666667,20.5,13.9,17.993333333333336,23.7,11.2,21.866666666666664,23.6,18.6,21.7,24.6,18.1,21.060000000000002,24.6,16.2,21.703333333333333,28.2,12.7,13.366666666666667,14.1,12.9,13.885714285714284,16.2,12.9,14.413333333333334,18.1,11.2,14.946666666666665,20.0,9.1,5.8666666666666645,9.4,0.0,4.3,9.4,0.0,2.453333333333333,9.4,0.0,3.146666666666667,9.9,0.0,75.33333333333333,79.0,70.0,77.28571428571429,83.0,70.0,83.06666666666666,95.0,70.0,85.66666666666667,97.0,70.0,5.36666666666667,6.0,4.7,7.1000000000000005,13.7,4.3,6.333333333333333,13.7,3.8,6.553333333333334,13.7,3.8,0.0,0.09,28.09,63.86,0.0,1.1,46.699999999999996,115.8,9.299999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/08,17.2,18.3,15.6,0.0,0.09,0.8,77.0,4.9,17.900000000000002,18.6,17.2,17.114285714285714,18.6,15.6,17.526666666666664,20.5,14.0,17.913333333333334,23.7,11.2,21.766666666666662,23.6,18.3,20.8,23.6,18.1,21.160000000000004,24.6,16.2,21.486666666666668,28.2,12.7,14.200000000000001,15.6,12.9,13.8,15.6,12.9,14.706666666666667,18.1,12.5,14.956666666666667,20.0,9.1,5.8666666666666645,9.4,0.0,3.5714285714285716,9.4,0.0,2.453333333333333,9.4,0.0,2.826666666666667,9.9,0.0,77.66666666666667,79.0,77.0,76.42857142857143,79.0,70.0,81.93333333333334,95.0,70.0,85.56666666666666,97.0,70.0,5.433333333333336,6.0,4.9,5.8428571428571425,10.6,4.3,6.239999999999999,13.7,3.8,6.5200000000000005,13.7,3.8,0.09,0.09,16.68,63.949999999999996,0.7999999999999929,0.8,30.599999999999998,116.6,2.700000000000001,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
113/01/09,18.0,21.7,15.7,1.3,0.0,0.0,83.0,5.6,17.933333333333334,18.6,17.2,17.357142857142858,18.6,15.6,17.746666666666666,20.5,14.0,17.8,23.7,11.2,21.13333333333333,23.4,18.3,21.314285714285717,23.6,18.3,21.480000000000004,24.6,16.2,21.306666666666665,28.2,12.7,15.133333333333333,15.7,14.1,14.1,15.7,12.9,14.9,18.1,12.5,14.913333333333332,20.0,9.1,3.566666666666666,9.4,0.0,3.757142857142857,9.4,0.0,2.54,9.4,0.0,2.5966666666666667,9.9,0.0,79.66666666666667,83.0,77.0,77.28571428571429,83.0,70.0,81.33333333333333,95.0,70.0,85.56666666666666,97.0,70.0,5.500000000000003,6.0,4.9,6.028571428571429,10.6,4.7,6.1866666666666665,13.7,3.8,6.526666666666667,13.7,3.8,0.09,0.09,11.18,63.949999999999996,0.7999999999999929,0.8,24.299999999999997,116.6,6.0,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/10,19.9,25.5,16.2,6.0,0.09,0.4,77.0,9.8,18.366666666666667,19.9,17.2,17.642857142857142,19.9,15.6,18.14,20.5,15.6,17.703333333333333,23.7,11.2,21.83333333333333,25.5,18.3,21.742857142857144,25.5,18.3,22.1,25.5,18.1,21.243333333333332,28.2,12.7,15.833333333333334,16.2,15.6,14.514285714285714,16.2,12.9,15.146666666666668,18.1,12.9,14.84,20.0,9.1,2.4333333333333322,6.0,0.0,3.8714285714285714,9.4,0.0,2.94,9.4,0.0,2.466666666666667,9.4,0.0,79.0,83.0,77.0,77.0,83.0,70.0,81.33333333333333,95.0,70.0,85.23333333333333,97.0,70.0,6.766666666666669,9.8,4.9,6.714285714285714,10.6,4.7,6.326666666666667,13.7,3.8,6.64,13.7,3.8,0.18,0.18,11.27,64.03999999999999,1.199999999999993,1.2000000000000002,24.7,117.0,9.3,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
113/01/11,16.4,19.2,10.9,1.0,0.09,0.3,70.0,11.7,18.1,19.9,16.4,17.657142857142855,19.9,15.6,18.09333333333333,20.5,15.6,17.459999999999997,23.0,11.2,22.13333333333333,25.5,19.2,21.47142857142857,25.5,18.3,21.913333333333334,25.5,18.1,20.94333333333333,27.9,12.7,14.266666666666666,16.2,10.9,14.071428571428571,16.2,10.9,14.986666666666668,18.1,10.9,14.536666666666667,19.2,9.1,2.7666666666666657,6.0,1.0,3.6999999999999997,9.4,0.0,2.793333333333334,9.4,0.0,2.21,9.4,0.0,76.66666666666667,83.0,70.0,76.14285714285714,83.0,70.0,80.93333333333334,95.0,70.0,84.6,97.0,70.0,9.033333333333337,11.7,5.6,6.871428571428572,11.7,4.7,6.746666666666666,13.7,3.8,6.8533333333333335,13.7,3.8,0.18,0.27,11.36,64.13,0.6999999999999929,1.5,25.0,117.3,8.299999999999999,0,0,0,0,0,1,2,1,0.49999999999999994,0.8660254037844387,1
113/01/12,13.4,17.0,9.6,0.2,0.0,0.0,70.0,4.3,16.566666666666666,19.9,13.4,17.342857142857145,19.9,13.4,17.706666666666663,20.5,13.4,17.21333333333333,23.0,11.2,20.566666666666663,25.5,17.0,21.24285714285714,25.5,17.0,21.40666666666667,25.5,17.0,20.743333333333332,27.9,12.7,12.233333333333334,16.2,9.6,13.571428571428571,16.2,9.6,14.626666666666667,18.1,9.6,14.25,19.2,9.1,2.399999999999999,6.0,0.2,3.728571428571428,9.4,0.0,2.6333333333333333,9.4,0.0,2.216666666666667,9.4,0.0,72.33333333333333,77.0,70.0,76.14285714285714,83.0,70.0,80.06666666666666,95.0,70.0,83.8,97.0,70.0,8.600000000000003,11.7,4.3,6.814285714285714,11.7,4.3,6.746666666666667,13.7,3.8,6.616666666666666,13.7,3.8,0.18,0.27,10.86,64.03999999999999,0.6999999999999929,1.5,23.3,113.89999999999999,7.4,1,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/13,16.2,21.1,11.0,6.6,0.0,0.0,78.0,5.6,15.333333333333334,16.4,13.4,17.099999999999998,19.9,13.4,17.493333333333332,20.5,13.4,17.103333333333335,23.0,11.2,19.099999999999998,21.1,17.0,20.885714285714283,25.5,17.0,21.326666666666668,25.5,17.0,20.716666666666665,27.9,12.7,10.5,11.0,9.6,13.299999999999999,16.2,9.6,14.153333333333334,18.1,9.6,14.026666666666666,19.2,9.1,2.5999999999999988,6.6,0.2,3.5,9.4,0.0,3.066666666666667,9.4,0.0,2.433333333333333,9.4,0.0,72.66666666666667,78.0,70.0,76.28571428571429,83.0,70.0,78.93333333333334,95.0,70.0,83.16666666666667,95.0,70.0,7.200000000000002,11.7,4.3,6.8428571428571425,11.7,4.3,6.84,13.7,3.8,6.65,13.7,3.8,0.09,0.27,4.36,60.54,0.2999999999999929,1.5,11.299999999999999,103.3,10.100000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/14,18.0,22.6,13.7,3.9,0.0,0.0,75.0,6.1,15.866666666666669,18.0,13.4,17.014285714285712,19.9,13.4,17.40666666666667,20.5,13.4,16.97,23.0,11.2,20.23333333333333,22.6,17.0,20.771428571428572,25.5,17.0,21.39333333333333,25.5,17.0,20.60666666666667,27.9,12.7,11.433333333333332,13.7,9.6,13.242857142857144,16.2,9.6,13.866666666666667,18.1,9.6,13.893333333333334,19.2,9.1,3.566666666666665,6.6,0.2,2.7142857142857144,6.6,0.0,3.3266666666666667,9.4,0.0,2.3833333333333333,9.4,0.0,74.33333333333333,78.0,70.0,75.71428571428571,83.0,70.0,77.6,93.0,70.0,82.56666666666666,95.0,70.0,5.333333333333336,6.1,4.3,6.857142857142857,11.7,4.3,6.766666666666667,13.7,3.8,6.6466666666666665,13.7,3.8,0.0,0.27,0.36,60.54,0.0,1.5,2.6,103.3,8.900000000000002,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/15,18.5,23.7,14.7,7.7,0.0,0.0,78.0,7.5,17.566666666666666,18.5,16.2,17.2,19.9,13.4,17.273333333333333,19.9,13.4,16.82,20.5,11.2,22.466666666666665,23.7,21.1,21.542857142857144,25.5,17.0,21.4,25.5,17.0,20.466666666666665,25.5,12.7,13.133333333333333,14.7,11.0,13.114285714285714,16.2,9.6,13.640000000000002,16.2,9.6,13.743333333333334,18.1,9.1,6.0666666666666655,7.7,3.9,3.814285714285714,7.7,0.2,3.7866666666666666,9.4,0.0,2.4,9.4,0.0,77.0,78.0,75.0,75.85714285714286,83.0,70.0,76.6,83.0,70.0,82.3,95.0,70.0,6.400000000000002,7.5,5.6,7.228571428571429,11.7,4.3,7.013333333333333,13.7,4.3,6.736666666666666,13.7,3.8,0.0,0.18,0.36,60.54,0.0,0.7,2.6,103.3,9.0,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/16,17.2,23.0,14.2,2.3,11.5,7.2,89.0,10.3,17.900000000000002,18.5,17.2,17.085714285714285,19.9,13.4,17.16,19.9,13.4,16.82,20.5,11.2,23.099999999999998,23.7,22.6,21.72857142857143,25.5,17.0,21.293333333333333,25.5,17.0,20.486666666666668,25.5,12.7,14.199999999999998,14.7,13.7,12.9,16.2,9.6,13.506666666666666,16.2,9.6,13.786666666666667,18.1,9.1,4.633333333333332,7.7,2.3,3.957142857142857,7.7,0.2,3.6,9.4,0.0,2.476666666666667,9.4,0.0,80.66666666666667,89.0,75.0,76.71428571428571,89.0,70.0,77.0,89.0,70.0,82.5,95.0,70.0,7.9666666666666694,10.3,6.1,7.8999999999999995,11.7,4.3,6.786666666666667,11.7,4.3,6.7,13.7,3.8,11.5,11.68,11.77,71.94999999999999,7.199999999999993,7.9,8.7,107.6,8.8,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
113/01/17,15.4,16.3,14.7,0.0,7.5,14.5,97.0,5.8,17.033333333333335,18.5,15.4,16.442857142857143,18.5,13.4,17.1,19.9,13.4,16.89,20.5,11.2,20.999999999999996,23.7,16.3,20.414285714285715,23.7,16.3,21.173333333333332,25.5,16.3,20.55666666666667,25.5,12.7,14.533333333333331,14.7,14.2,12.685714285714283,14.7,9.6,13.58,16.2,9.6,13.853333333333332,18.1,9.1,3.333333333333332,7.7,0.0,3.1,7.7,0.0,3.6,9.4,0.0,2.476666666666667,9.4,0.0,88.0,97.0,78.0,79.57142857142857,97.0,70.0,78.33333333333333,97.0,70.0,82.63333333333334,97.0,70.0,7.86666666666667,10.3,5.8,7.328571428571429,11.7,4.3,6.886666666666667,11.7,4.3,6.7266666666666675,13.7,3.8,19.0,19.09,19.27,59.449999999999996,21.699999999999992,22.0,23.2,107.4,1.6000000000000014,0,0,0,0,0,1,2,1,0.49999999999999994,0.8660254037844387,1
113/01/18,18.5,24.4,15.5,4.1,0.09,4.2,85.0,8.2,17.033333333333335,18.5,15.4,16.742857142857144,18.5,13.4,17.14,19.9,13.4,16.913333333333334,20.5,11.2,21.23333333333333,24.4,16.3,21.157142857142855,24.4,16.3,21.300000000000004,25.5,16.3,20.636666666666667,25.5,12.7,14.799999999999999,15.5,14.2,13.342857142857143,15.5,9.6,13.726666666666665,16.2,9.6,13.9,18.1,9.1,2.133333333333332,4.1,0.0,3.5428571428571423,7.7,0.0,3.5266666666666664,9.4,0.0,2.5566666666666666,9.4,0.0,90.33333333333333,97.0,85.0,81.71428571428571,97.0,70.0,78.73333333333333,97.0,70.0,82.36666666666666,97.0,70.0,8.100000000000003,10.3,5.8,6.828571428571428,10.3,4.3,7.1,11.7,4.3,6.756666666666666,13.7,3.8,19.09,19.09,19.36,58.040000000000006,25.89999999999999,25.9,27.4,110.2,8.899999999999999,0,0,0,0,0,1,3,1,0.49999999999999994,0.8660254037844387,1
113/01/19,19.2,24.8,13.9,9.9,0.0,0.0,79.0,5.5,17.700000000000003,19.2,15.4,17.571428571428573,19.2,15.4,17.333333333333332,19.9,13.4,16.903333333333332,20.5,11.2,21.83333333333333,24.8,16.3,22.271428571428572,24.8,16.3,21.546666666666667,25.5,16.3,20.623333333333335,25.5,12.7,14.700000000000001,15.5,13.9,13.957142857142857,15.5,11.0,13.719999999999999,16.2,9.6,13.846666666666668,18.1,9.1,4.666666666666665,9.9,0.0,4.928571428571429,9.9,0.0,4.04,9.9,0.0,2.6600000000000006,9.9,0.0,87.0,97.0,79.0,83.0,97.0,75.0,78.93333333333334,97.0,70.0,82.33333333333333,97.0,70.0,6.500000000000003,8.2,5.5,7.0,10.3,5.5,6.760000000000001,11.7,4.3,6.6033333333333335,13.7,3.8,7.59,19.09,19.36,57.95,18.699999999999992,25.9,27.4,110.10000000000001,10.9,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/20,20.1,25.8,15.4,9.2,0.0,0.0,85.0,6.6,19.266666666666666,20.1,18.5,18.12857142857143,20.1,15.4,17.633333333333333,20.1,13.4,17.03666666666667,20.5,11.2,25.0,25.8,24.4,22.942857142857147,25.8,16.3,22.026666666666664,25.8,16.3,20.880000000000003,25.8,12.7,14.933333333333332,15.5,13.9,14.585714285714285,15.5,13.7,13.873333333333333,16.2,9.6,13.889999999999999,18.1,9.1,7.733333333333332,9.9,4.1,5.299999999999999,9.9,0.0,4.653333333333333,9.9,0.0,2.966666666666667,9.9,0.0,83.0,85.0,79.0,84.0,97.0,75.0,79.93333333333334,97.0,70.0,82.1,97.0,70.0,6.766666666666668,8.2,5.5,7.142857142857143,10.3,5.5,6.886666666666667,11.7,4.3,6.623333333333334,13.7,3.8,0.09,19.09,19.36,54.45,4.199999999999993,25.9,27.4,96.2,10.4,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
113/01/21,20.7,25.9,16.9,7.0,0.0,0.0,84.0,9.4,20.0,20.7,19.2,18.514285714285716,20.7,15.4,17.82,20.7,13.4,17.316666666666666,20.7,11.2,25.499999999999996,25.9,24.8,23.41428571428571,25.9,16.3,22.180000000000003,25.9,16.3,21.263333333333335,25.9,12.7,15.4,16.9,13.9,15.042857142857143,16.9,13.9,14.139999999999999,16.9,9.6,14.109999999999998,18.1,9.1,8.699999999999998,9.9,7.0,5.742857142857143,9.9,0.0,4.573333333333333,9.9,0.0,3.2,9.9,0.0,82.66666666666667,85.0,79.0,85.28571428571429,97.0,78.0,80.4,97.0,70.0,81.73333333333333,97.0,70.0,7.166666666666669,9.4,5.5,7.614285714285714,10.3,5.5,7.153333333333334,11.7,4.3,6.786666666666666,13.7,3.8,0.0,19.09,19.36,47.95,0.0,25.9,27.4,79.80000000000001,9.0,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
